ID,Calories_Burned
TEST_3779,61.180008147461066
TEST_3780,65.91285646535275
TEST_3781,108.82299641057342
TEST_3782,13.556172065420707
TEST_3783,32.10890268891231
TEST_3784,54.567939810150534
TEST_3785,105.56766198149235
TEST_3786,19.043713202138232
TEST_3787,79.87548169922451
TEST_3788,178.79141642274848
TEST_3789,73.64249811433791
TEST_3790,97.66161788171206
TEST_3791,121.92866640915025
TEST_3792,2.1188790256768826
TEST_3793,14.94413623066713
TEST_3794,137.56489031379135
TEST_3795,69.90095269619658
TEST_3796,7.916456824680152
TEST_3797,18.76801801382469
TEST_3798,58.75976682088725
TEST_3799,259.92866652585604
TEST_3800,92.49274621281033
TEST_3801,5.719650148246404
TEST_3802,39.6158369213635
TEST_3803,97.23150006064195
TEST_3804,41.54403969815507
TEST_3805,204.36906530453822
TEST_3806,94.72464453990418
TEST_3807,19.234660235444263
TEST_3808,67.00223226611406
TEST_3809,70.56027618774124
TEST_3810,163.86467739388152
TEST_3811,52.938807735088304
TEST_3812,76.73463032185497
TEST_3813,170.1972233519127
TEST_3814,149.40891356737694
TEST_3815,117.71355994974685
TEST_3816,183.25266020980575
TEST_3817,121.42188466459511
TEST_3818,135.71068276321236
TEST_3819,141.81199068092297
TEST_3820,16.715543601900794
TEST_3821,17.3529301831295
TEST_3822,120.39228327663653
TEST_3823,205.40148388687186
TEST_3824,199.97302065912075
TEST_3825,72.43722137776457
TEST_3826,154.48739295917835
TEST_3827,21.409145755993823
TEST_3828,88.54336920089357
TEST_3829,178.42008012014605
TEST_3830,19.180972836370735
TEST_3831,42.321149833551516
TEST_3832,112.95472859371276
TEST_3833,87.78038023922683
TEST_3834,110.48226177622624
TEST_3835,86.92996042931387
TEST_3836,76.09920935246922
TEST_3837,139.83443673987614
TEST_3838,50.49309786071847
TEST_3839,36.5711551090519
TEST_3840,146.62893178081032
TEST_3841,101.23592246193414
TEST_3842,130.73366785758137
TEST_3843,84.38356870791314
TEST_3844,235.93800181382707
TEST_3845,74.65274466299199
TEST_3846,46.06459592291142
TEST_3847,39.4825165033182
TEST_3848,40.54120183970373
TEST_3849,77.17859317355554
TEST_3850,98.19154624924442
TEST_3851,187.61689826670496
TEST_3852,84.73343487262444
TEST_3853,6.439967158280187
TEST_3854,29.843021293896832
TEST_3855,74.9839575001037
TEST_3856,90.75850861808262
TEST_3857,62.85051235772522
TEST_3858,63.57555903387267
TEST_3859,24.7974306256117
TEST_3860,151.92623639312995
TEST_3861,88.5233679954804
TEST_3862,9.520603444989664
TEST_3863,70.78985732174885
TEST_3864,72.16272270609497
TEST_3865,18.187147604774072
TEST_3866,14.253646547112663
TEST_3867,14.178363603757429
TEST_3868,91.69961980496335
TEST_3869,19.302674635564273
TEST_3870,19.38771414876636
TEST_3871,229.431337780536
TEST_3872,90.32154063012013
TEST_3873,142.24587581110126
TEST_3874,150.95746541736276
TEST_3875,158.58883806215806
TEST_3876,96.34434871108063
TEST_3877,42.09301029547662
TEST_3878,120.98504379972077
TEST_3879,30.63449038785269
TEST_3880,166.19390947842558
TEST_3881,127.09047512610763
TEST_3882,179.48457952956073
TEST_3883,237.15061293892728
TEST_3884,46.62595133713878
TEST_3885,57.95346576955441
TEST_3886,126.79630760168861
TEST_3887,167.74167780497342
TEST_3888,24.991399991483547
TEST_3889,83.70883269564507
TEST_3890,8.308027766786397
TEST_3891,100.09210077593211
TEST_3892,53.539653786756254
TEST_3893,155.04466759799232
TEST_3894,43.69463699909944
TEST_3895,45.00329335440195
TEST_3896,75.16354911297722
TEST_3897,238.50764734544026
TEST_3898,54.26948737992124
TEST_3899,68.69831274099418
TEST_3900,154.37464003706225
TEST_3901,137.94413086154623
TEST_3902,82.14333567894501
TEST_3903,108.52937043534767
TEST_3904,51.692430600577715
TEST_3905,66.01073863112768
TEST_3906,132.35556305799454
TEST_3907,122.32672375414606
TEST_3908,24.724461324114994
TEST_3909,6.453969313842327
TEST_3910,178.80325142712374
TEST_3911,8.813109553840459
TEST_3912,18.692868622301898
TEST_3913,39.15514476379607
TEST_3914,20.04424569168293
TEST_3915,120.18437587878063
TEST_3916,14.004044911465403
TEST_3917,190.0656717073897
TEST_3918,251.82292308807703
TEST_3919,133.02403424178982
TEST_3920,179.053139590165
TEST_3921,201.7557482911195
TEST_3922,36.57153654059447
TEST_3923,112.88881119538999
TEST_3924,43.996427754377514
TEST_3925,89.3625929360491
TEST_3926,95.69537260602753
TEST_3927,95.70381521353568
TEST_3928,114.32328407923501
TEST_3929,141.9529405789082
TEST_3930,19.876703293325054
TEST_3931,88.56223620091241
TEST_3932,140.37382389809449
TEST_3933,101.7667065715486
TEST_3934,28.37784316494674
TEST_3935,13.587286288706915
TEST_3936,67.82362700531851
TEST_3937,100.8479488799925
TEST_3938,94.26422489497622
TEST_3939,64.31665760331227
TEST_3940,15.559009979553242
TEST_3941,67.98572952415242
TEST_3942,208.826885975717
TEST_3943,60.92624032880067
TEST_3944,12.414292800133863
TEST_3945,28.55879900565302
TEST_3946,83.55060229960107
TEST_3947,124.89690439201664
TEST_3948,4.038310811606285
TEST_3949,83.49110515966147
TEST_3950,11.780360085547045
TEST_3951,16.14863171837367
TEST_3952,53.31263653756626
TEST_3953,196.03232439602192
TEST_3954,131.10646482552977
TEST_3955,67.29377762034314
TEST_3956,42.18725334473831
TEST_3957,77.63656742956113
TEST_3958,97.72550245630455
TEST_3959,117.98593815438144
TEST_3960,40.03965627163481
TEST_3961,93.7463772020839
TEST_3962,159.07287156388006
TEST_3963,102.21402476223874
TEST_3964,21.49758710554155
TEST_3965,129.03669699643493
TEST_3966,82.2990182194608
TEST_3967,48.23977110394687
TEST_3968,147.71033180722048
TEST_3969,30.117139185248632
TEST_3970,102.14299262196371
TEST_3971,176.8984019044274
TEST_3972,6.7286056785271695
TEST_3973,126.75424170507176
TEST_3974,8.821641829035336
TEST_3975,101.67632339373438
TEST_3976,12.839450238349322
TEST_3977,100.2970934055153
TEST_3978,29.667082618415733
TEST_3979,74.23053324823731
TEST_3980,6.702688949128602
TEST_3981,69.95631355891
TEST_3982,24.453555021283414
TEST_3983,180.75620872107606
TEST_3984,166.8336260130258
TEST_3985,10.533438019006407
TEST_3986,8.8995802775909
TEST_3987,82.81930066973537
TEST_3988,99.03059446722295
TEST_3989,90.44745376263948
TEST_3990,187.16720371167153
TEST_3991,51.853730797358075
TEST_3992,115.5712267908853
TEST_3993,106.67184259291223
TEST_3994,9.786305690055732
TEST_3995,3.785868877213353
TEST_3996,53.241806385534616
TEST_3997,245.32902157969107
TEST_3998,53.20017513661666
TEST_3999,37.83354921053696
TEST_4000,73.64031169631063
TEST_4001,84.80358832903327
TEST_4002,44.353180605684805
TEST_4003,197.95055968989647
TEST_4004,29.065024654778565
TEST_4005,34.87414678797847
TEST_4006,191.28127073120933
TEST_4007,61.40356818297666
TEST_4008,97.32221322965238
TEST_4009,126.11241701877877
TEST_4010,14.854246294674809
TEST_4011,162.7931821458898
TEST_4012,174.8322750678839
TEST_4013,148.8504049330011
TEST_4014,205.94665275844295
TEST_4015,189.28538267854728
TEST_4016,3.2986168058367746
TEST_4017,1.3472973936763184
TEST_4018,33.783688932210836
TEST_4019,64.84758561302775
TEST_4020,107.74301400291097
TEST_4021,34.210658351882365
TEST_4022,106.74791314515163
TEST_4023,50.0623139014968
TEST_4024,196.3111593436255
TEST_4025,88.80970887213412
TEST_4026,133.05650178201992
TEST_4027,106.52307601767055
TEST_4028,171.2023752141583
TEST_4029,215.6329489740147
TEST_4030,171.69086932483125
TEST_4031,107.14687623831456
TEST_4032,80.65109845188127
TEST_4033,60.03774333519412
TEST_4034,112.23801664188807
TEST_4035,84.99315045356613
TEST_4036,113.6323961173517
TEST_4037,4.8464707603852775
TEST_4038,170.73230604897225
TEST_4039,28.721989947258777
TEST_4040,8.817569987980773
TEST_4041,186.92901317482605
TEST_4042,146.4388423688169
TEST_4043,94.43944943395299
TEST_4044,102.84581744342387
TEST_4045,44.1146162990625
TEST_4046,165.11256811808482
TEST_4047,26.54764975037451
TEST_4048,72.03167293313172
TEST_4049,39.95244366499337
TEST_4050,96.67862761058423
TEST_4051,11.100029935962082
TEST_4052,28.238569031704685
TEST_4053,23.292369396214326
TEST_4054,27.02873402699209
TEST_4055,7.1189371990332
TEST_4056,28.9331736023035
TEST_4057,57.485690233785164
TEST_4058,121.73245839679429
TEST_4059,14.74804643072313
TEST_4060,223.55796212959638
TEST_4061,214.2485512518781
TEST_4062,185.32738093094392
TEST_4063,4.151220158283752
TEST_4064,50.015073198736964
TEST_4065,135.96027205456454
TEST_4066,55.63350487181361
TEST_4067,12.613893202916744
TEST_4068,105.68823774660096
TEST_4069,22.649957505929773
TEST_4070,84.62294497483742
TEST_4071,143.80184500185766
TEST_4072,92.19149480446156
TEST_4073,171.47065561090216
TEST_4074,47.007242887176965
TEST_4075,43.67698914186878
TEST_4076,89.51990856383928
TEST_4077,193.03084005472363
TEST_4078,157.13768170011517
TEST_4079,91.02394651691091
TEST_4080,98.23949110396798
TEST_4081,47.878768601711926
TEST_4082,19.828388239701884
TEST_4083,179.1765118478698
TEST_4084,12.429476972444412
TEST_4085,79.48739299078736
TEST_4086,112.03123429465731
TEST_4087,31.461149707913602
TEST_4088,22.614036216144665
TEST_4089,195.11729308412646
TEST_4090,15.997567984260874
TEST_4091,102.78699775209928
TEST_4092,49.36106497226626
TEST_4093,133.16695910294828
TEST_4094,54.311987828123485
TEST_4095,89.833225741633
TEST_4096,115.57755919256907
TEST_4097,98.35738793848944
TEST_4098,12.88756108384624
TEST_4099,235.37449049431368
TEST_4100,24.4835428322439
TEST_4101,212.4969360536342
TEST_4102,96.00173222766342
TEST_4103,167.26139973516283
TEST_4104,58.60865915840822
TEST_4105,47.02244884333791
TEST_4106,71.1311874400912
TEST_4107,183.75864684599654
TEST_4108,82.83232495267116
TEST_4109,47.07207137520583
TEST_4110,72.57005164885251
TEST_4111,10.065175033884678
TEST_4112,74.2826414913862
TEST_4113,78.25856224117183
TEST_4114,25.30489881238487
TEST_4115,204.91072286751566
TEST_4116,20.63968630108275
TEST_4117,29.875037837890094
TEST_4118,154.48679219343504
TEST_4119,124.6565862468196
TEST_4120,93.2070696138876
TEST_4121,74.56246665134621
TEST_4122,15.138190890911469
TEST_4123,41.34446330628777
TEST_4124,68.05191699816541
TEST_4125,75.47740008752345
TEST_4126,204.11057655158666
TEST_4127,102.04037595275496
TEST_4128,99.46679114606019
TEST_4129,112.82171504268761
TEST_4130,112.0036457355056
TEST_4131,2.8789730012379415
TEST_4132,115.63159708429836
TEST_4133,12.038781502422825
TEST_4134,44.69476340904503
TEST_4135,168.58124935197935
TEST_4136,115.13964120197892
TEST_4137,94.479782645009
TEST_4138,7.198083439115937
TEST_4139,137.23007939633186
TEST_4140,10.04090562584459
TEST_4141,113.10760519156719
TEST_4142,59.27729130685797
TEST_4143,126.63207809609135
TEST_4144,108.86326404972121
TEST_4145,64.95478731914021
TEST_4146,34.52332930080638
TEST_4147,26.760031384642783
TEST_4148,156.39803299097315
TEST_4149,30.495289360488485
TEST_4150,167.37822590077863
TEST_4151,14.34126447148113
TEST_4152,181.20451305832745
TEST_4153,138.07818822536143
TEST_4154,94.39436872031656
TEST_4155,170.70767396749974
TEST_4156,113.94309062663943
TEST_4157,186.3260854375691
TEST_4158,210.70583215568615
TEST_4159,56.85342293660289
TEST_4160,69.56925926323886
TEST_4161,133.8105040347942
TEST_4162,102.83234588636441
TEST_4163,97.72008014813974
TEST_4164,129.63665599091541
TEST_4165,33.12917104698586
TEST_4166,124.22853026899907
TEST_4167,39.866147942707585
TEST_4168,88.47349888981137
TEST_4169,200.57377213834064
TEST_4170,11.227464032215234
TEST_4171,207.99952552588007
TEST_4172,94.53217819127728
TEST_4173,134.28177865184333
TEST_4174,32.562620416753504
TEST_4175,110.17803102704777
TEST_4176,182.18661153196038
TEST_4177,125.42916625347752
TEST_4178,30.163417624742397
TEST_4179,12.164824652230081
TEST_4180,47.63335355026205
TEST_4181,124.4754349137883
TEST_4182,173.86644890734723
TEST_4183,67.26207802109003
TEST_4184,61.46099900297695
TEST_4185,87.78242754725329
TEST_4186,5.4704399080400385
TEST_4187,64.12477159173838
TEST_4188,172.7044733895852
TEST_4189,33.342810677939035
TEST_4190,32.4538341556941
TEST_4191,92.44898054757425
TEST_4192,27.143805117269235
TEST_4193,12.396825439191302
TEST_4194,22.558046044615736
TEST_4195,89.40044495589736
TEST_4196,116.89192231115474
TEST_4197,59.764665026793296
TEST_4198,108.57121435854013
TEST_4199,6.246026128020877
TEST_4200,81.13183841099719
TEST_4201,102.46571766285896
TEST_4202,25.198522347860614
TEST_4203,13.86985555293121
TEST_4204,81.53198860487655
TEST_4205,179.88924266884928
TEST_4206,103.18251183618402
TEST_4207,105.93808187382955
TEST_4208,162.8592788709293
TEST_4209,113.78730272456312
TEST_4210,54.03642971179311
TEST_4211,27.107030791089308
TEST_4212,15.638423130623531
TEST_4213,22.65604043204074
TEST_4214,66.10791617816854
TEST_4215,94.51520626924903
TEST_4216,112.53598091339875
TEST_4217,56.79062933486118
TEST_4218,39.44813177204606
TEST_4219,168.33573085875122
TEST_4220,47.659891830966
TEST_4221,11.071077448679375
TEST_4222,100.52716595440258
TEST_4223,192.41166007493354
TEST_4224,62.5349521055742
TEST_4225,12.149448010385909
TEST_4226,130.4419131162819
TEST_4227,170.36113634147762
TEST_4228,56.986437397434365
TEST_4229,184.65607204968532
TEST_4230,109.85905393314218
TEST_4231,106.3818455507985
TEST_4232,202.18933599992522
TEST_4233,155.7154712956043
TEST_4234,158.57263785994104
TEST_4235,178.4440753421283
TEST_4236,84.47117829689236
TEST_4237,3.786945394827483
TEST_4238,205.23454731409873
TEST_4239,6.310926571586595
TEST_4240,114.60733990774149
TEST_4241,55.16854386787224
TEST_4242,3.960312382576684
TEST_4243,148.825467181238
TEST_4244,106.09198301322216
TEST_4245,158.94392103264136
TEST_4246,35.906437251943274
TEST_4247,112.5693837462755
TEST_4248,20.434330884584153
TEST_4249,94.83796480896488
TEST_4250,145.83354756973696
TEST_4251,161.61439580561978
TEST_4252,47.20607841869273
TEST_4253,161.1207792251168
TEST_4254,178.1647683607883
TEST_4255,50.686513869075704
TEST_4256,110.75941436249359
TEST_4257,12.799506080282164
TEST_4258,138.07794846377107
TEST_4259,16.236914215940303
TEST_4260,108.24646014787176
TEST_4261,19.160682794679648
TEST_4262,136.31838812159404
TEST_4263,130.27343201382283
TEST_4264,35.16138384213155
TEST_4265,63.01101862311979
TEST_4266,175.07161093956861
TEST_4267,95.24792410757559
TEST_4268,119.72350689833097
TEST_4269,187.41555938453183
TEST_4270,13.679060618972445
TEST_4271,152.61271913361205
TEST_4272,121.38382164113818
TEST_4273,17.68164784657744
TEST_4274,55.71290932106785
TEST_4275,147.706115481307
TEST_4276,104.81716365471948
TEST_4277,34.352327868733006
TEST_4278,65.58841856539533
TEST_4279,19.770009880550063
TEST_4280,16.634809691516427
TEST_4281,22.241216049062952
TEST_4282,138.6972833173708
TEST_4283,190.135910663106
TEST_4284,12.272549155295364
TEST_4285,133.53543856607112
TEST_4286,27.877470711583797
TEST_4287,19.936532597070613
TEST_4288,41.69557979897633
TEST_4289,55.53615917631058
TEST_4290,128.04854025458152
TEST_4291,166.07238846168627
TEST_4292,185.60611303849828
TEST_4293,56.50335919435263
TEST_4294,150.82731916232353
TEST_4295,82.83111614177336
TEST_4296,161.92228635007868
TEST_4297,174.0107247994868
TEST_4298,48.25093645598872
TEST_4299,190.16953567554248
TEST_4300,64.40742892625445
TEST_4301,111.10617515370241
TEST_4302,215.8606737900428
TEST_4303,112.50963326582146
TEST_4304,162.73702429419134
TEST_4305,94.16271730072198
TEST_4306,191.27367080958533
TEST_4307,171.81085197596087
TEST_4308,154.44325678992732
TEST_4309,165.07396221730795
TEST_4310,38.22526568507617
TEST_4311,86.04619086855666
TEST_4312,46.66066688498521
TEST_4313,125.70913729292646
TEST_4314,196.69144458507768
TEST_4315,145.52022139237252
TEST_4316,79.49401157679755
TEST_4317,16.291597353899906
TEST_4318,69.58182627397255
TEST_4319,67.32419934115751
TEST_4320,137.34836459795002
TEST_4321,226.2515120773171
TEST_4322,121.13465260404222
TEST_4323,13.807310963739663
TEST_4324,146.08422582725385
TEST_4325,135.3737181833162
TEST_4326,44.627583403845684
TEST_4327,92.5005920247531
TEST_4328,35.76889424735603
TEST_4329,76.25280806145282
TEST_4330,171.181121293841
TEST_4331,81.73319487935912
TEST_4332,114.40254250166562
TEST_4333,216.10216122806443
TEST_4334,28.091694503895997
TEST_4335,42.192566555536544
TEST_4336,92.76409547038386
TEST_4337,39.62873086755738
TEST_4338,39.885864631590145
TEST_4339,118.0754492658685
TEST_4340,93.59553766479544
TEST_4341,209.84058316207978
TEST_4342,142.8400587314491
TEST_4343,168.48939177317672
TEST_4344,83.96991549246297
TEST_4345,22.707649284773684
TEST_4346,26.97626070301638
TEST_4347,41.23035980738448
TEST_4348,222.7609202397605
TEST_4349,82.71039927565899
TEST_4350,190.20864767987533
TEST_4351,173.13353948313667
TEST_4352,132.35787589160026
TEST_4353,113.95024880891286
TEST_4354,90.43705633600202
TEST_4355,57.78672829104125
TEST_4356,36.886960245209345
TEST_4357,39.69546102901219
TEST_4358,6.991616046691553
TEST_4359,25.49026646445369
TEST_4360,62.82709730189246
TEST_4361,114.4964259119439
TEST_4362,138.83124749346743
TEST_4363,112.61096676800376
TEST_4364,146.08441480756497
TEST_4365,29.47114842304591
TEST_4366,55.834419003191826
TEST_4367,153.0609700504987
TEST_4368,175.01363848835072
TEST_4369,32.35326858404405
TEST_4370,189.97303609234118
TEST_4371,32.97310333574999
TEST_4372,89.70150350781256
TEST_4373,10.166254410268426
TEST_4374,148.74056653660156
TEST_4375,73.43396212043478
TEST_4376,27.681720059030532
TEST_4377,30.97056656503743
TEST_4378,138.07308497736972
TEST_4379,34.909500091189436
TEST_4380,142.32574039378022
TEST_4381,27.522027806361788
TEST_4382,133.70384929620266
TEST_4383,7.148130500619972
TEST_4384,69.51922186877584
TEST_4385,133.0933573099871
TEST_4386,149.87152088437176
TEST_4387,159.4485862222532
TEST_4388,219.57635295866453
TEST_4389,59.37269341436025
TEST_4390,22.660818254611122
TEST_4391,14.51426059803791
TEST_4392,166.0986713263939
TEST_4393,70.06380567324199
TEST_4394,149.17998326691736
TEST_4395,28.098378289667753
TEST_4396,76.51588239266215
TEST_4397,15.537905589148494
TEST_4398,142.01466391759857
TEST_4399,55.23949183219504
TEST_4400,110.7675078951967
TEST_4401,134.6745690878774
TEST_4402,53.603210799644835
TEST_4403,16.81753203177093
TEST_4404,27.219843527083704
TEST_4405,234.84547934525963
TEST_4406,26.862591529223547
TEST_4407,71.81384822168677
TEST_4408,48.83321800056029
TEST_4409,190.77739724753278
TEST_4410,184.89951831808025
TEST_4411,28.92298848081031
TEST_4412,5.82831882617203
TEST_4413,154.94249341504215
TEST_4414,39.19113206298974
TEST_4415,129.3399120862755
TEST_4416,110.39531903000854
TEST_4417,26.684284792600803
TEST_4418,184.36329199532878
TEST_4419,67.64802778936551
TEST_4420,153.87391493008872
TEST_4421,74.26734052828495
TEST_4422,183.16135836287728
TEST_4423,166.30948525920755
TEST_4424,96.81905529505197
TEST_4425,243.84452545701527
TEST_4426,41.66305813414658
TEST_4427,3.7858596377923197
TEST_4428,27.063225301291723
TEST_4429,63.73916944827113
TEST_4430,48.46039902474069
TEST_4431,153.00033355093282
TEST_4432,143.06443472557467
TEST_4433,117.52843030630585
TEST_4434,16.512256093154512
TEST_4435,137.2733640790847
TEST_4436,35.112404088518396
TEST_4437,133.3408090359251
TEST_4438,41.91523732380938
TEST_4439,162.95093642293878
TEST_4440,22.834888456092294
TEST_4441,26.172622845676273
TEST_4442,14.050502419375263
TEST_4443,67.22754004043634
TEST_4444,10.61460657954392
TEST_4445,151.25510914188789
TEST_4446,22.005132203283686
TEST_4447,24.290093222375518
TEST_4448,25.06995560169975
TEST_4449,23.771525335578907
TEST_4450,58.18333381877508
TEST_4451,15.251011787443963
TEST_4452,33.397552114746354
TEST_4453,168.06059564767193
TEST_4454,113.3597420299749
TEST_4455,33.368101254691354
TEST_4456,126.96539736712604
TEST_4457,134.3515027703884
TEST_4458,176.56267355346793
TEST_4459,201.18936051844426
TEST_4460,128.81017542758045
TEST_4461,232.21889499847362
TEST_4462,79.56261281656005
TEST_4463,59.3099978619271
TEST_4464,183.18483204002317
TEST_4465,194.5083233971583
TEST_4466,48.12373315725173
TEST_4467,28.3272154909943
TEST_4468,49.87974546827544
TEST_4469,81.6851073219202
TEST_4470,33.21872568542697
TEST_4471,61.3700378688516
TEST_4472,143.95726821666514
TEST_4473,162.57648105286847
TEST_4474,263.03282390017534
TEST_4475,96.11886319121136
TEST_4476,31.277525336470827
TEST_4477,187.06373551478083
TEST_4478,15.211988780722221
TEST_4479,258.8478098447808
TEST_4480,139.1452582041817
TEST_4481,37.661636398095794
TEST_4482,238.32298803924255
TEST_4483,118.9543556273611
TEST_4484,30.511901450279854
TEST_4485,257.6980013238997
TEST_4486,60.324379686434995
TEST_4487,83.68308809816622
TEST_4488,49.70947453387488
TEST_4489,83.3381745966305
TEST_4490,14.427056227719765
TEST_4491,25.749884214576685
TEST_4492,79.80079020080015
TEST_4493,1.6637543589908017
TEST_4494,128.75862277305694
TEST_4495,41.2513217693936
TEST_4496,38.53294701545227
TEST_4497,29.98190558443204
TEST_4498,198.1192548387962
TEST_4499,136.65151320017696
TEST_4500,9.828067731894151
TEST_4501,115.27263067496452
TEST_4502,110.35360683173204
TEST_4503,178.5962598078656
TEST_4504,12.992980601050196
TEST_4505,92.61260305417215
TEST_4506,27.3109463704127
TEST_4507,230.64095825594958
TEST_4508,164.9033693013913
TEST_4509,103.57238767778819
TEST_4510,36.02240300018757
TEST_4511,36.01595408202962
TEST_4512,133.07028398654458
TEST_4513,167.80987441426205
TEST_4514,213.46951609373775
TEST_4515,120.59318967308359
TEST_4516,8.065208863124553
TEST_4517,44.3381839064348
TEST_4518,63.428004975428735
TEST_4519,41.24731819909363
TEST_4520,145.82527696214072
TEST_4521,101.89065760852048
TEST_4522,43.11883920564466
TEST_4523,13.910461870424362
TEST_4524,4.906663541863351
TEST_4525,26.823189654873126
TEST_4526,53.919717640931445
TEST_4527,80.4687404950067
TEST_4528,42.41006999672273
TEST_4529,41.36089867459128
TEST_4530,20.380366167781382
TEST_4531,63.16785279103791
TEST_4532,43.649012091757164
TEST_4533,3.252428858327984
TEST_4534,7.3257989644535275
TEST_4535,95.65319632821203
TEST_4536,22.887429223013537
TEST_4537,20.217051061135425
TEST_4538,117.50105597198174
TEST_4539,87.62535409052651
TEST_4540,81.85597655872334
TEST_4541,11.90870904863765
TEST_4542,3.4604628011328904
TEST_4543,133.68776158177386
TEST_4544,11.643128231378666
TEST_4545,189.00000699987646
TEST_4546,82.3408367537466
TEST_4547,67.32048727604408
TEST_4548,91.86320722101246
TEST_4549,48.19663204338005
TEST_4550,15.52758917247087
TEST_4551,55.820907378367544
TEST_4552,142.01451716915938
TEST_4553,17.40492961979739
TEST_4554,68.42355863404228
TEST_4555,84.36409567973307
TEST_4556,78.99490850891955
TEST_4557,109.0517648280146
TEST_4558,38.08488316098653
TEST_4559,41.149971457181124
TEST_4560,13.74868459124031
TEST_4561,118.96002277258759
TEST_4562,86.85855283712375
TEST_4563,185.4392043188055
TEST_4564,122.94398237147303
TEST_4565,222.4270708197905
TEST_4566,62.312468224414985
TEST_4567,154.99710132318845
TEST_4568,127.8039464112687
TEST_4569,59.50257337939438
TEST_4570,211.72417054603457
TEST_4571,185.43686243521742
TEST_4572,53.97710875766502
TEST_4573,155.7041708726041
TEST_4574,31.601090333502448
TEST_4575,152.80109991137493
TEST_4576,63.87588957981179
TEST_4577,188.75343100400048
TEST_4578,26.55946050718664
TEST_4579,101.98676040475567
TEST_4580,200.7198989313459
TEST_4581,54.99448011137263
TEST_4582,38.11390101874204
TEST_4583,174.7969705287475
TEST_4584,202.21522439752306
TEST_4585,28.119872666499898
TEST_4586,39.43709330340045
TEST_4587,94.33377749898794
TEST_4588,122.84798443054416
TEST_4589,18.296926026155322
TEST_4590,63.391686852753345
TEST_4591,95.70719729384432
TEST_4592,74.80643679205208
TEST_4593,127.59701940949695
TEST_4594,14.930066625904832
TEST_4595,94.51948375983127
TEST_4596,13.88305044492375
TEST_4597,170.90615611253406
TEST_4598,80.33059416003853
TEST_4599,88.32550285066
TEST_4600,117.92487957393172
TEST_4601,25.785878140302355
TEST_4602,106.12222338484786
TEST_4603,105.85139530627401
TEST_4604,75.87473004206927
TEST_4605,18.156121546429436
TEST_4606,12.380678114008324
TEST_4607,28.205290914248838
TEST_4608,137.64244187171926
TEST_4609,16.988666378769423
TEST_4610,168.92814419714983
TEST_4611,23.018203896873946
TEST_4612,129.51362297012557
TEST_4613,49.79833268293489
TEST_4614,180.06418771753812
TEST_4615,3.8368703998381126
TEST_4616,202.5005069974164
TEST_4617,166.0040789978799
TEST_4618,57.31031051447306
TEST_4619,181.02731313976457
TEST_4620,110.67253274818495
TEST_4621,123.75412794256016
TEST_4622,32.692535981103404
TEST_4623,79.84325444502927
TEST_4624,135.36598465593426
TEST_4625,50.476224845628245
TEST_4626,155.0074162778669
TEST_4627,15.157317380136947
TEST_4628,98.5421595961865
TEST_4629,116.62206433422122
TEST_4630,28.625820132351468
TEST_4631,93.68176774399701
TEST_4632,91.61096705647675
TEST_4633,60.164457508796765
TEST_4634,163.23259460899774
TEST_4635,59.964126683079805
TEST_4636,1.9669721292939581
TEST_4637,99.33449073694139
TEST_4638,105.83977268074867
TEST_4639,35.54351157569378
TEST_4640,124.14588097240929
TEST_4641,53.05203972816795
TEST_4642,26.288926248593434
TEST_4643,28.303987564445944
TEST_4644,55.63062665688238
TEST_4645,108.8777436453051
TEST_4646,49.438731997448095
TEST_4647,9.331974919087271
TEST_4648,69.21450857725753
TEST_4649,178.52536286870992
TEST_4650,141.2389762115689
TEST_4651,205.67225625704523
TEST_4652,128.96492227045485
TEST_4653,162.581295656945
TEST_4654,134.09217670679527
TEST_4655,34.3395448449135
TEST_4656,65.0622731336461
TEST_4657,113.19453431865848
TEST_4658,7.63363271641665
TEST_4659,83.1466694567226
TEST_4660,43.692380637614065
TEST_4661,150.29037846115355
TEST_4662,7.2058215490106505
TEST_4663,110.43924434120954
TEST_4664,42.43323234271246
TEST_4665,53.96689393501497
TEST_4666,191.28930118304916
TEST_4667,209.2953998241773
TEST_4668,83.09101582740793
TEST_4669,194.37635331267796
TEST_4670,256.367317784043
TEST_4671,88.43993237442568
TEST_4672,21.028620284099706
TEST_4673,124.1263962367678
TEST_4674,15.440204949008026
TEST_4675,182.56584104763428
TEST_4676,60.98065616667898
TEST_4677,94.4187957549279
TEST_4678,78.366622933891
TEST_4679,90.9240534355834
TEST_4680,254.3300209752095
TEST_4681,91.66939052900827
TEST_4682,28.676392626405118
TEST_4683,128.29545136108734
TEST_4684,31.078002474178337
TEST_4685,189.05280753627665
TEST_4686,16.844525457660524
TEST_4687,61.56596109903404
TEST_4688,15.893560638432026
TEST_4689,17.30710723861371
TEST_4690,124.04457235564358
TEST_4691,70.62277703891813
TEST_4692,18.85619575854484
TEST_4693,147.77892147399513
TEST_4694,73.65119144493097
TEST_4695,88.50740721734371
TEST_4696,3.705028218587424
TEST_4697,194.63884882744176
TEST_4698,32.2972791566997
TEST_4699,132.0437119301158
TEST_4700,25.219542125861313
TEST_4701,120.10741069092012
TEST_4702,121.78444502482728
TEST_4703,76.63237082051836
TEST_4704,129.95929383750604
TEST_4705,194.11847318117816
TEST_4706,57.553165596679555
TEST_4707,190.54818821166666
TEST_4708,20.112623540435617
TEST_4709,113.76403078484975
TEST_4710,131.5757419890446
