ID,Calories_Burned
TEST_3810,157.94424049480304
TEST_3811,53.825902011400444
TEST_3812,75.51082208084354
TEST_3813,169.58713012242086
TEST_3814,149.51864969589786
TEST_3815,118.95514436915997
TEST_3816,176.75183027120826
TEST_3817,120.255008728075
TEST_3818,135.3876096329064
TEST_3819,141.8084540950347
TEST_3820,17.816394049749203
TEST_3821,17.221675137556804
TEST_3822,118.34512236950968
TEST_3823,206.5710669849497
TEST_3824,201.78952943984456
TEST_3825,73.20460941021356
TEST_3826,153.34402332657038
TEST_3827,22.308981865379145
TEST_3828,86.3566833757812
TEST_3829,184.32895347388597
TEST_3830,19.636054275289254
TEST_3831,42.67710078033234
TEST_3832,113.98935416582194
TEST_3833,85.83167853012337
TEST_3834,109.67685118169732
TEST_3835,86.46841027047891
TEST_3836,77.81133098466341
TEST_3837,138.63861827222814
TEST_3838,52.269908658170756
TEST_3839,36.568418921330974
TEST_3840,144.82256949875816
TEST_3841,106.49578388871963
TEST_3842,129.97613840444293
TEST_3843,85.70123376587553
TEST_3844,231.6575367151641
TEST_3845,74.62019959759009
TEST_3846,45.01679225630887
TEST_3847,39.68110316424885
TEST_3848,39.909591433780356
TEST_3849,77.84489907433833
TEST_3850,99.21337620801667
TEST_3851,187.82652932507924
TEST_3852,81.83465872048727
TEST_3853,6.13573349879699
TEST_3854,28.71312094302808
TEST_3855,75.04201261644565
TEST_3856,88.87880745242988
TEST_3857,63.36714600316099
TEST_3858,63.55126809333973
TEST_3859,24.825759913334714
TEST_3860,154.9333481986191
TEST_3861,89.54226877609489
TEST_3862,9.863167512465916
TEST_3863,69.57594407446813
TEST_3864,74.01537394179726
TEST_3865,16.858543989802445
TEST_3866,14.477122320440083
TEST_3867,13.633926557986294
TEST_3868,92.3036519005257
TEST_3869,19.343422933491436
TEST_3870,19.1355179612224
TEST_3871,228.86401900666093
TEST_3872,89.23626454138449
TEST_3873,143.0034776573647
TEST_3874,154.59083233907853
TEST_3875,158.78064791948813
TEST_3876,94.68793080895152
TEST_3877,41.38731804126342
TEST_3878,119.19126559289272
TEST_3879,28.774311092643227
TEST_3880,159.9230349586857
TEST_3881,116.86959581684204
TEST_3882,181.3286869374961
TEST_3883,243.77614153569203
TEST_3884,46.00655427462747
TEST_3885,57.53554803574544
TEST_3886,128.46375795463948
TEST_3887,171.57989326867346
TEST_3888,24.940421993601404
TEST_3889,83.63141548768604
TEST_3890,8.490943691171523
TEST_3891,104.39881200757392
TEST_3892,52.868411500705356
TEST_3893,156.66623758875596
TEST_3894,44.397794264989045
TEST_3895,45.68264107206333
TEST_3896,76.01356706992989
TEST_3897,237.315029244838
TEST_3898,54.85829071541358
TEST_3899,73.03697602703132
TEST_3900,157.3932003439114
TEST_3901,136.5285177105609
TEST_3902,79.98027625198438
TEST_3903,108.63071644222674
TEST_3904,52.208351649221804
TEST_3905,65.4218704343354
TEST_3906,131.1013082593606
TEST_3907,119.62918878102036
TEST_3908,24.706995220227792
TEST_3909,6.01490870501572
TEST_3910,179.50269788523312
TEST_3911,8.544923868625142
TEST_3912,19.97959482417892
TEST_3913,38.484972552003065
TEST_3914,18.823535986846206
TEST_3915,122.63183268448176
TEST_3916,13.238911915553453
TEST_3917,186.58875992963945
TEST_3918,250.98477330136564
TEST_3919,131.2377789391984
TEST_3920,185.05846494596793
TEST_3921,201.63390576434918
TEST_3922,35.611890637902924
TEST_3923,111.3936782556555
TEST_3924,42.66357152056138
TEST_3925,90.37539968646007
TEST_3926,93.31295180224261
TEST_3927,98.05700348085443
TEST_3928,115.6019681369571
TEST_3929,140.69502608520622
TEST_3930,19.565264537830725
TEST_3931,89.01431356455771
TEST_3932,142.5130732050401
TEST_3933,98.35404026430946
TEST_3934,28.649137654008882
TEST_3935,13.87524063558224
TEST_3936,66.42027019488047
TEST_3937,100.28662502347264
TEST_3938,91.23549473076037
TEST_3939,64.55950640795093
TEST_3940,15.109234306151178
TEST_3941,67.51879489124451
TEST_3942,210.89185293495137
TEST_3943,62.71327649078163
TEST_3944,12.911934014912516
TEST_3945,28.37508354923478
TEST_3946,84.32574978612783
TEST_3947,124.68368878456201
TEST_3948,3.604180931892597
TEST_3949,81.59641489149763
TEST_3950,11.801677299492875
TEST_3951,15.637837977023025
TEST_3952,52.4499389387479
TEST_3953,194.03937317307785
TEST_3954,128.97215330229315
TEST_3955,66.16885281320367
TEST_3956,40.228713911726295
TEST_3957,76.79506248301726
TEST_3958,94.8138343896839
TEST_3959,115.97824128865064
TEST_3960,38.87920787709299
TEST_3961,94.36685969620659
TEST_3962,160.9137617366672
TEST_3963,100.3193226155751
TEST_3964,21.541840770936492
TEST_3965,128.04121108863117
TEST_3966,81.52835784636245
TEST_3967,48.42812086183445
TEST_3968,149.65191507217776
TEST_3969,30.337866533233164
TEST_3970,99.9277273809815
TEST_3971,176.0563510768514
TEST_3972,7.100052264530619
TEST_3973,124.34907399583516
TEST_3974,9.259967820589786
TEST_3975,103.67309287821487
TEST_3976,13.248639340083818
TEST_3977,99.38696921425907
TEST_3978,30.381433712064556
TEST_3979,78.31489936951392
TEST_3980,6.1735111808551
TEST_3981,68.94030825588408
TEST_3982,26.2338829370413
TEST_3983,178.91279064939303
TEST_3984,166.8148297671525
TEST_3985,10.22813087126949
TEST_3986,8.626809095793922
TEST_3987,84.90905151870874
TEST_3988,98.27849289496166
TEST_3989,90.9613806338564
TEST_3990,187.9695090291676
TEST_3991,51.78916840431155
TEST_3992,115.84808803999674
TEST_3993,107.52287369441805
TEST_3994,9.774311928298799
TEST_3995,3.9660516144815006
TEST_3996,54.210882814978156
TEST_3997,242.57935271717045
TEST_3998,55.05269529867645
TEST_3999,42.02503746243013
TEST_4000,75.00483854878979
TEST_4001,83.14401701353859
TEST_4002,42.25031439538285
TEST_4003,198.58663286636173
TEST_4004,29.05090465553078
TEST_4005,33.81361199115827
TEST_4006,196.16582186650317
TEST_4007,60.764572659796066
TEST_4008,100.21843805621951
TEST_4009,123.64069619100333
TEST_4010,13.730065082377513
TEST_4011,163.6754870843589
TEST_4012,173.68768113983904
TEST_4013,149.4157202104678
TEST_4014,206.20043756961903
TEST_4015,190.57340979634793
TEST_4016,3.147663652137712
TEST_4017,1.3715388930446157
TEST_4018,32.595579299101125
TEST_4019,62.93828312250379
TEST_4020,110.0359963813333
TEST_4021,34.778473123581975
TEST_4022,106.30281997523014
TEST_4023,50.4700330469964
TEST_4024,196.84291108258338
TEST_4025,85.87237972148048
TEST_4026,131.27684827763812
TEST_4027,108.64299783448386
TEST_4028,175.98191225435738
TEST_4029,212.84559909134828
TEST_4030,171.68016267140817
TEST_4031,107.61840429678716
TEST_4032,79.84136284304226
TEST_4033,59.35325398062296
TEST_4034,111.81500617510127
TEST_4035,84.26184617811137
TEST_4036,114.9172397827885
TEST_4037,4.8945278128486045
TEST_4038,171.19212064252068
TEST_4039,28.98088782956482
TEST_4040,9.399798146857776
TEST_4041,185.01543745837967
TEST_4042,146.58251747842516
TEST_4043,95.4029729187392
TEST_4044,106.97577138039816
TEST_4045,43.443975942394424
TEST_4046,163.2567929807186
TEST_4047,26.491757780305893
TEST_4048,70.71187448433069
TEST_4049,39.87722455937621
TEST_4050,97.86081991116302
TEST_4051,11.099864478316636
TEST_4052,28.683723128779448
TEST_4053,23.848789959580248
TEST_4054,27.626322026055153
TEST_4055,7.221856807034394
TEST_4056,27.820976833124856
TEST_4057,55.10825763116088
TEST_4058,119.00930719542984
TEST_4059,13.765244497142502
TEST_4060,221.10892508144906
TEST_4061,203.09932779443585
TEST_4062,184.72015557397606
TEST_4063,4.2013380454336104
TEST_4064,48.47298559460582
TEST_4065,142.06483069625133
TEST_4066,56.734490425923
TEST_4067,13.554539581693115
TEST_4068,105.89353260477675
TEST_4069,22.410163454853066
TEST_4070,88.70914871279741
TEST_4071,143.96743306940598
TEST_4072,91.7928989156459
TEST_4073,172.4849758633793
TEST_4074,46.11185246230031
TEST_4075,42.56611191041828
TEST_4076,91.11297732578493
TEST_4077,188.22614863426827
TEST_4078,156.666755023403
TEST_4079,93.38392271697039
TEST_4080,96.29893092735698
TEST_4081,48.707375215105984
TEST_4082,20.446042713058546
TEST_4083,178.4257873234088
TEST_4084,12.046687219952613
TEST_4085,80.54237344775592
TEST_4086,114.18049097629384
TEST_4087,31.45538706749687
TEST_4088,22.227088008286284
TEST_4089,193.29485547879338
TEST_4090,16.698478646878097
TEST_4091,104.12039853758165
TEST_4092,51.27793807275966
TEST_4093,134.03653899692625
TEST_4094,54.32623538844414
TEST_4095,91.08957137081504
TEST_4096,114.07281980807636
TEST_4097,98.82417165010496
TEST_4098,13.041783361410678
TEST_4099,237.7450326771056
TEST_4100,25.65576048145704
TEST_4101,210.51529298125521
TEST_4102,93.65184652307174
TEST_4103,168.81631578541084
TEST_4104,57.81591312553437
TEST_4105,47.37984749326998
TEST_4106,71.30929533926634
TEST_4107,196.59343639069962
TEST_4108,81.21093042834829
TEST_4109,47.88286732019675
TEST_4110,74.63811360578407
TEST_4111,9.986566460674904
TEST_4112,74.07615149530221
TEST_4113,77.72610127061355
TEST_4114,26.28522197595215
TEST_4115,205.76553621976646
TEST_4116,22.139483512126933
TEST_4117,29.00939442262718
TEST_4118,152.81297988886487
TEST_4119,123.69860089421265
TEST_4120,91.87065588871202
TEST_4121,75.14509660138393
TEST_4122,15.53309443497465
TEST_4123,42.222348000019146
TEST_4124,70.4610195606755
TEST_4125,74.2940799501736
TEST_4126,205.13360248330076
TEST_4127,101.88624385131102
TEST_4128,99.464119248099
TEST_4129,107.9112798834885
TEST_4130,112.15245833552865
TEST_4131,2.351575964592914
TEST_4132,114.54493598591863
TEST_4133,13.359620257903485
TEST_4134,46.15680436118939
TEST_4135,176.50628209562092
TEST_4136,113.7879370672172
TEST_4137,94.89039836132012
TEST_4138,6.780248798650087
TEST_4139,141.73321848472239
TEST_4140,9.623982589774663
TEST_4141,114.33093069939831
TEST_4142,59.73191910504504
TEST_4143,127.30804940211046
TEST_4144,107.02375719456761
TEST_4145,65.24433497170484
TEST_4146,33.36692366585092
TEST_4147,27.871909761331604
TEST_4148,153.89600470946309
TEST_4149,30.869326032887912
TEST_4150,164.00099299169761
TEST_4151,13.877886355880465
TEST_4152,180.31627650831444
TEST_4153,140.2773797787846
TEST_4154,96.08326205685158
TEST_4155,171.78968167730338
TEST_4156,114.92880414609789
TEST_4157,186.00294243989066
TEST_4158,211.38857916603354
TEST_4159,58.0720091508266
TEST_4160,70.68605542759249
TEST_4161,132.66330878305126
TEST_4162,103.42096111200837
TEST_4163,97.53149447537162
TEST_4164,128.30797101243402
TEST_4165,35.56376646758159
TEST_4166,122.07435722050619
TEST_4167,38.732143214774716
TEST_4168,89.13310255817647
TEST_4169,197.7978619469186
TEST_4170,11.105965161683246
TEST_4171,209.34634466589804
TEST_4172,94.65005934301972
TEST_4173,132.2022719081277
TEST_4174,32.53254863721769
TEST_4175,110.00636933860942
TEST_4176,183.66037176534195
TEST_4177,125.53634863024737
TEST_4178,30.74620040790864
TEST_4179,11.956350364510147
TEST_4180,48.82990126685835
TEST_4181,123.25465927371995
TEST_4182,179.54752196960106
TEST_4183,65.49393798096513
TEST_4184,60.90140157727875
TEST_4185,91.4923097968116
TEST_4186,5.469517877407236
TEST_4187,63.285516201432266
TEST_4188,170.37180028048635
TEST_4189,33.60155307760701
TEST_4190,32.34857292610803
TEST_4191,91.47637298282888
TEST_4192,27.47699780458387
TEST_4193,12.14767469470917
TEST_4194,22.978476046028046
TEST_4195,90.08146634504092
TEST_4196,115.75353990629668
TEST_4197,57.785431874092886
TEST_4198,109.27850882607468
TEST_4199,5.995505803259789
TEST_4200,80.77417174915429
TEST_4201,101.54399815184338
TEST_4202,24.58519048011517
TEST_4203,12.811149069600546
TEST_4204,82.65803234190759
TEST_4205,176.9068157860025
TEST_4206,106.41022558554538
TEST_4207,108.46219260890888
TEST_4208,163.98016929647687
TEST_4209,114.55233367436549
TEST_4210,52.69877624339816
TEST_4211,28.544633271647275
TEST_4212,16.40805422409766
TEST_4213,22.323509830170355
TEST_4214,65.58778831590115
TEST_4215,92.88263568718787
TEST_4216,108.37148990518571
TEST_4217,57.49938841224624
TEST_4218,40.320371901519934
TEST_4219,165.7317828251657
TEST_4220,47.33724491742482
TEST_4221,11.512939913100691
TEST_4222,102.82369903432834
TEST_4223,194.08645868564673
TEST_4224,65.33142665564046
TEST_4225,12.933714196795076
TEST_4226,129.8126890581365
TEST_4227,168.32602739821712
TEST_4228,57.3955991796589
TEST_4229,183.11744435428486
TEST_4230,113.04499748388032
TEST_4231,107.41980517211188
TEST_4232,196.81383464163537
TEST_4233,159.9773773584139
TEST_4234,151.36422856273362
TEST_4235,178.02162618075778
TEST_4236,85.11287440934316
TEST_4237,3.7202622645665224
TEST_4238,204.34695858508888
TEST_4239,6.426202106602023
TEST_4240,115.01769907394987
TEST_4241,55.93777697711049
TEST_4242,3.926875237272375
TEST_4243,149.0615161550744
TEST_4244,100.91386033254817
TEST_4245,164.78268111525227
TEST_4246,36.7153259944433
TEST_4247,112.7570822357162
TEST_4248,20.60621909447891
TEST_4249,98.1231624430671
TEST_4250,145.5169934588281
TEST_4251,162.11324770758998
TEST_4252,46.85742781834231
TEST_4253,156.71552974028964
TEST_4254,179.33386359936264
TEST_4255,50.67928919157852
TEST_4256,112.33456716887132
TEST_4257,12.896934274108325
TEST_4258,138.06698520306435
TEST_4259,16.37988972968566
TEST_4260,109.34425829912905
TEST_4261,18.753063680445127
TEST_4262,137.11113102529114
TEST_4263,133.3067291865976
TEST_4264,35.85859383407468
TEST_4265,64.6184307283442
TEST_4266,180.44945585272075
TEST_4267,92.70071305704126
TEST_4268,120.18566230681763
TEST_4269,189.6122505163577
TEST_4270,14.024724151414159
TEST_4271,156.36956362666476
TEST_4272,123.36055508119577
TEST_4273,18.044154880685372
TEST_4274,52.97477297730939
TEST_4275,146.58108269612302
TEST_4276,103.21877447154846
TEST_4277,33.88333613973716
TEST_4278,67.84318761710064
TEST_4279,20.00046860853812
TEST_4280,16.695963643326206
TEST_4281,22.291426372504638
TEST_4282,140.4599656354855
TEST_4283,191.9236828954975
TEST_4284,10.876763158984991
TEST_4285,135.54477095576735
TEST_4286,27.827168523941552
TEST_4287,19.800198033810656
TEST_4288,42.36751549307089
TEST_4289,56.71544467426866
TEST_4290,126.27406461102812
TEST_4291,169.38303272055214
TEST_4292,187.34935406260502
TEST_4293,53.91646838732592
TEST_4294,149.80778564284353
TEST_4295,83.20851968548784
TEST_4296,161.05155882140076
TEST_4297,177.91838535812164
TEST_4298,48.69739559193039
TEST_4299,188.94487597148392
TEST_4300,63.35973235561877
TEST_4301,108.08379060705508
TEST_4302,212.78266690642494
TEST_4303,113.38748413905806
TEST_4304,164.2466079424719
TEST_4305,96.6203018867494
TEST_4306,192.2035280826366
TEST_4307,167.75457303298728
TEST_4308,155.04864495546764
TEST_4309,158.99166887167942
TEST_4310,38.83866801990929
TEST_4311,88.89629153165022
TEST_4312,46.486992652387734
TEST_4313,126.584562508484
TEST_4314,198.26286803351454
TEST_4315,141.8479053648543
TEST_4316,78.00809416587708
TEST_4317,16.712947685971454
TEST_4318,69.66371567485822
TEST_4319,68.63229538758944
TEST_4320,139.3424354336637
TEST_4321,224.59873486731124
TEST_4322,122.20666275054309
TEST_4323,14.38691453731232
TEST_4324,145.4095571341456
TEST_4325,133.58399015879263
TEST_4326,44.140833918366006
TEST_4327,90.72948350797806
TEST_4328,36.50608307421904
TEST_4329,72.96555009251537
TEST_4330,171.10126129683624
TEST_4331,81.02842999415762
TEST_4332,112.83393882920214
TEST_4333,216.10138116474067
TEST_4334,28.01976896688937
TEST_4335,41.97108254927084
TEST_4336,90.79446485691442
TEST_4337,37.39785908595202
TEST_4338,40.51062605669246
TEST_4339,121.53630152849415
TEST_4340,94.72414763936781
TEST_4341,211.26989464194338
TEST_4342,137.91954516366647
TEST_4343,169.02867166040224
TEST_4344,83.69313701783652
TEST_4345,22.016588731944744
TEST_4346,28.826565400652676
TEST_4347,40.739656287432936
TEST_4348,230.84108266428808
TEST_4349,85.20870189032905
TEST_4350,183.68238768491958
TEST_4351,173.57683845640767
TEST_4352,133.77731278276025
TEST_4353,113.22887314953972
TEST_4354,90.26083786855017
TEST_4355,61.38339362669218
TEST_4356,34.582712102131325
TEST_4357,42.166045717386346
TEST_4358,6.693276144844812
TEST_4359,26.12121194234868
TEST_4360,64.45109242130394
TEST_4361,115.80507532192648
TEST_4362,137.69339017493908
TEST_4363,112.4879647800199
TEST_4364,145.57486036061584
TEST_4365,30.345678990353786
TEST_4366,54.21735364781135
TEST_4367,153.99811791767655
TEST_4368,172.2707258918166
TEST_4369,31.248959096449024
TEST_4370,188.21224732145828
TEST_4371,34.63961352182719
TEST_4372,92.03523218423338
TEST_4373,10.578964654026302
TEST_4374,149.63043711369448
TEST_4375,74.19658829877882
TEST_4376,28.861717795233776
TEST_4377,31.15888308266412
TEST_4378,140.77841292052327
TEST_4379,34.58561769689859
TEST_4380,140.605658549585
TEST_4381,28.808743457529587
TEST_4382,134.22884439002698
TEST_4383,6.663081152412258
TEST_4384,68.87622610184923
TEST_4385,132.48828796774302
TEST_4386,148.93508362650934
TEST_4387,154.81514442980466
TEST_4388,223.6241200981529
TEST_4389,59.89144710512549
TEST_4390,22.21745849952441
TEST_4391,14.996161403641967
TEST_4392,170.62539386481924
TEST_4393,71.4614851133864
TEST_4394,153.4862800457784
TEST_4395,28.952997793027052
TEST_4396,77.69801516343034
TEST_4397,15.890829417338292
TEST_4398,141.11232000962556
TEST_4399,55.773421567759456
TEST_4400,109.75925201035602
TEST_4401,134.61901734077372
TEST_4402,52.60683303985822
TEST_4403,17.235432210868048
TEST_4404,26.630159889069024
TEST_4405,230.13349738674617
TEST_4406,25.224812332147813
TEST_4407,69.72061886844817
TEST_4408,49.264549702325354
TEST_4409,187.4214634248353
TEST_4410,183.20318134735325
TEST_4411,29.433695777092463
TEST_4412,5.82621985196668
TEST_4413,158.72654445894452
TEST_4414,39.95524836654986
TEST_4415,126.60542995075812
TEST_4416,111.87189660722382
TEST_4417,27.804554141155663
TEST_4418,185.29013739630037
TEST_4419,67.01323562093201
TEST_4420,153.28265320846612
TEST_4421,76.71138021016235
TEST_4422,180.01758801426033
TEST_4423,169.1407347202506
TEST_4424,97.30612534639812
TEST_4425,235.70107199658904
TEST_4426,42.91614734060051
TEST_4427,3.972356898280726
TEST_4428,27.07233883351261
TEST_4429,64.77626245150549
TEST_4430,47.713048983062116
TEST_4431,149.00975446328744
TEST_4432,144.43621512308124
TEST_4433,118.4220860453569
TEST_4434,17.283626631982745
TEST_4435,134.50906729980431
TEST_4436,35.48667706337772
TEST_4437,131.7520833019492
TEST_4438,39.709617724269194
TEST_4439,161.187585008973
TEST_4440,22.682378830072356
TEST_4441,26.542601967539316
TEST_4442,15.028160026077993
TEST_4443,66.56463035042944
TEST_4444,11.592272183309984
TEST_4445,153.11920790961267
TEST_4446,23.436483206656067
TEST_4447,24.324142956426552
TEST_4448,24.636922805700443
TEST_4449,23.142287114174877
TEST_4450,57.77294929557557
TEST_4451,14.994290555753746
TEST_4452,34.68723705044734
TEST_4453,166.57696787595034
TEST_4454,113.15076611372821
TEST_4455,33.61125767297695
TEST_4456,127.44366669553575
TEST_4457,132.3665838458224
TEST_4458,180.3328145804404
TEST_4459,199.64850084070594
TEST_4460,128.1279128802886
TEST_4461,228.58575364200166
TEST_4462,79.34529641727194
TEST_4463,58.951843887227916
TEST_4464,184.5045140370309
TEST_4465,194.74756635689346
TEST_4466,48.070740053247825
TEST_4467,27.14673226622459
TEST_4468,50.227049365526995
TEST_4469,77.60472403020681
TEST_4470,33.239548768206724
TEST_4471,59.52686483077807
TEST_4472,139.76099938888484
TEST_4473,160.97766644062796
TEST_4474,261.0989136958948
TEST_4475,98.90749156120845
TEST_4476,30.220582190693914
TEST_4477,181.93984729764648
TEST_4478,15.425140665029396
TEST_4479,256.03897995902076
TEST_4480,137.67930459757372
TEST_4481,36.86427816277224
TEST_4482,236.6928751371643
TEST_4483,118.18284063830791
TEST_4484,30.248297478346736
TEST_4485,256.1456759265322
TEST_4486,60.69485031726561
TEST_4487,82.25740229278777
TEST_4488,49.683215266610894
TEST_4489,83.62517858931278
TEST_4490,13.787725712973568
TEST_4491,26.158080259139776
TEST_4492,78.43375015522207
TEST_4493,1.5592148732993083
TEST_4494,129.31953910750119
TEST_4495,41.373820663511566
TEST_4496,37.56421917653323
TEST_4497,31.935617792184573
TEST_4498,205.26739234556328
TEST_4499,140.71625618821932
TEST_4500,9.463391599755498
TEST_4501,118.9801742073418
TEST_4502,108.86555860921119
TEST_4503,177.53135319744456
TEST_4504,12.24290266749081
TEST_4505,91.90169018924799
TEST_4506,27.639841437651885
TEST_4507,222.7622485764001
TEST_4508,166.49230847760077
TEST_4509,99.4021744775206
TEST_4510,36.689665946319074
TEST_4511,35.457014643758136
TEST_4512,135.21300678749304
TEST_4513,166.7865086509992
TEST_4514,213.81571872788496
TEST_4515,117.95723973968626
TEST_4516,8.154523969985114
TEST_4517,45.90102619700199
TEST_4518,68.49496183188856
TEST_4519,41.83635357948064
TEST_4520,143.28479362677209
TEST_4521,103.27421573920182
TEST_4522,44.43279759813446
TEST_4523,13.96750066277035
TEST_4524,4.5330588522804955
TEST_4525,27.892577095202185
TEST_4526,53.665673461284065
TEST_4527,83.09810316007258
TEST_4528,42.4792415160785
TEST_4529,40.98907453231764
TEST_4530,20.67823640891998
TEST_4531,63.62044483922781
TEST_4532,43.8499530261501
TEST_4533,3.1807852325019454
TEST_4534,6.873214853270587
TEST_4535,94.31897208557407
TEST_4536,24.25661274701967
TEST_4537,20.620066703445577
TEST_4538,117.47028118968727
TEST_4539,87.35371970877375
TEST_4540,80.82433766951509
TEST_4541,12.365174610299025
TEST_4542,3.282960655547416
TEST_4543,135.6705944916418
TEST_4544,12.140637521165253
TEST_4545,189.5663981746043
TEST_4546,84.53777320297361
TEST_4547,66.80953684088448
TEST_4548,89.80504754815303
TEST_4549,48.3816655518934
TEST_4550,15.638738518941466
TEST_4551,54.147963972133184
TEST_4552,143.18700048719097
TEST_4553,17.23857856479902
TEST_4554,66.3214540188808
TEST_4555,84.25861304453305
TEST_4556,76.68877573872912
TEST_4557,111.55484095416163
TEST_4558,38.15607027490395
TEST_4559,40.520664480708824
TEST_4560,14.416760665504027
TEST_4561,117.70439513174294
TEST_4562,86.36234890597346
TEST_4563,183.81630594925076
TEST_4564,120.99338497685463
TEST_4565,219.70671600109
TEST_4566,63.07116699131944
TEST_4567,157.4642496035349
TEST_4568,128.2343366856652
TEST_4569,61.656201664144206
TEST_4570,213.51709824833608
TEST_4571,184.2861830985405
TEST_4572,55.4353821706218
TEST_4573,154.91203638203012
TEST_4574,30.62829886621553
TEST_4575,151.8882894637036
TEST_4576,63.713677289904474
TEST_4577,185.45378955007126
TEST_4578,25.980167634853757
TEST_4579,101.50148455471242
TEST_4580,199.8213074533879
TEST_4581,53.809357677256344
TEST_4582,38.503320471335044
TEST_4583,178.38163070200974
TEST_4584,198.21557883220146
TEST_4585,27.7817628690166
TEST_4586,37.962327334575114
TEST_4587,94.27005911284178
TEST_4588,119.0038622293608
TEST_4589,19.01659240647564
TEST_4590,62.78640329855947
TEST_4591,96.93649291994727
TEST_4592,74.12620912594845
TEST_4593,126.32569657127434
TEST_4594,14.108239967530173
TEST_4595,93.29912055135897
TEST_4596,14.39409218259017
TEST_4597,171.23531882839012
TEST_4598,78.65199187437155
TEST_4599,91.5210142777971
TEST_4600,117.68433185870444
TEST_4601,25.98053491967406
TEST_4602,108.19862328498002
TEST_4603,105.88826380519106
TEST_4604,77.42896264632478
TEST_4605,16.521562949369436
TEST_4606,11.66952046673907
TEST_4607,29.231040135723962
TEST_4608,135.32629599548216
TEST_4609,17.08902012112302
TEST_4610,169.5478114966396
TEST_4611,22.794218032279566
TEST_4612,128.39494434740618
TEST_4613,50.57654117563759
TEST_4614,181.48806846043922
TEST_4615,3.3718092283938113
TEST_4616,204.02989559375354
TEST_4617,166.8989424816102
TEST_4618,56.632500734321525
TEST_4619,178.38913445916918
TEST_4620,109.95807651898092
TEST_4621,123.32571673643132
TEST_4622,32.71248165911179
TEST_4623,79.15001528596851
TEST_4624,139.50658681419583
TEST_4625,51.857695389600025
TEST_4626,151.87796480246573
TEST_4627,13.934805502612669
TEST_4628,98.15814683414156
TEST_4629,114.26010867891316
TEST_4630,28.79717999378013
TEST_4631,92.79950172031526
TEST_4632,87.63586458046986
TEST_4633,60.98411550955977
TEST_4634,164.09320022091333
TEST_4635,60.30740035619987
TEST_4636,2.0617977851584075
TEST_4637,98.75848681556225
TEST_4638,105.93689669386593
TEST_4639,33.400663623013884
TEST_4640,122.0186265575892
TEST_4641,54.85014784544017
TEST_4642,25.540727334400717
TEST_4643,28.922081510499112
TEST_4644,52.82402942991761
TEST_4645,111.56595559634106
TEST_4646,50.08536965662272
TEST_4647,8.764307070777697
TEST_4648,67.03587614711203
TEST_4649,179.77024851314872
TEST_4650,138.195258296449
TEST_4651,203.95853533766348
TEST_4652,131.71261148978067
TEST_4653,162.8990212745304
TEST_4654,133.21562412766247
TEST_4655,35.597589934298504
TEST_4656,66.27851871833414
TEST_4657,113.9395229470297
TEST_4658,8.154425103405492
TEST_4659,81.40099980551713
TEST_4660,43.82918052233794
TEST_4661,150.3822282463295
TEST_4662,7.803351965291296
TEST_4663,106.49167883980508
TEST_4664,43.589009565475806
TEST_4665,53.81537772407006
TEST_4666,190.88769276672946
TEST_4667,205.1116026936875
TEST_4668,82.65350981393932
TEST_4669,192.66067458293608
TEST_4670,254.85135843315956
TEST_4671,89.81032423667132
TEST_4672,21.199694857466003
TEST_4673,121.43178837757637
TEST_4674,14.558818528539389
TEST_4675,178.06543916541864
TEST_4676,60.66438967902171
TEST_4677,93.47396417786952
TEST_4678,77.61799839526775
TEST_4679,89.20175406233803
TEST_4680,250.80449579117274
TEST_4681,91.62070689455483
TEST_4682,28.933334007242234
TEST_4683,131.0446749492067
TEST_4684,31.4307386023675
TEST_4685,191.34118436405728
TEST_4686,16.053069878544807
TEST_4687,58.642909786304436
TEST_4688,15.60916834261921
TEST_4689,17.576660881115767
TEST_4690,124.86061899980216
TEST_4691,74.09837150036232
TEST_4692,19.848477979956456
TEST_4693,146.94841640077442
TEST_4694,73.7671004066061
TEST_4695,88.03932047416335
TEST_4696,3.9325336169572287
TEST_4697,196.21810056503165
TEST_4698,33.019797733091295
TEST_4699,128.34989415672024
TEST_4700,26.243013820951955
TEST_4701,121.5456565479436
TEST_4702,120.21216440626124
TEST_4703,77.51760600664615
TEST_4704,128.09946567495916
TEST_4705,192.73442661941303
TEST_4706,58.195173694763184
TEST_4707,187.93017682738346
TEST_4708,19.196181567780354
TEST_4709,112.4177130885499
TEST_4710,131.27181429870305
TEST_4711,241.20604363144741
TEST_4712,32.88576340594385
TEST_4713,65.56251336250953
TEST_4714,150.13832657323002
TEST_4715,17.85826935488633
TEST_4716,81.02165267258272
TEST_4717,106.65323796702627
TEST_4718,5.777655410633742
TEST_4719,41.586145795024215
TEST_4720,30.025257529108952
TEST_4721,60.40402767816423
TEST_4722,14.788771756262612
TEST_4723,63.452796620432046
TEST_4724,79.04702862661225
TEST_4725,1.2335860404804537
TEST_4726,22.279301907766197
TEST_4727,5.817773612521671
TEST_4728,171.21435288273193
TEST_4729,160.02375292092032
TEST_4730,64.37861344510543
TEST_4731,159.6575744217342
TEST_4732,165.65447256782997
TEST_4733,10.478242870975993
TEST_4734,75.04400105226887
TEST_4735,4.75235539674677
TEST_4736,161.12572619944117
TEST_4737,203.92719809862325
TEST_4738,187.74926987425133
TEST_4739,134.81040008710386
TEST_4740,124.4124450132034
TEST_4741,93.3158866030819
