ID,Calories_Burned
TEST_3877,41.09581373626167
TEST_3878,119.47860960070379
TEST_3879,30.394998028943856
TEST_3880,163.9357419580866
TEST_3881,122.20556959286115
TEST_3882,179.8628657838702
TEST_3883,237.7851720154284
TEST_3884,47.10925138990799
TEST_3885,58.35608021934204
TEST_3886,126.46889725157727
TEST_3887,168.719553524596
TEST_3888,25.789839575628314
TEST_3889,83.67834423537552
TEST_3890,9.415586921365431
TEST_3891,101.07430157710097
TEST_3892,52.40346685346043
TEST_3893,157.17225531736221
TEST_3894,45.212166002942574
TEST_3895,45.227296529808015
TEST_3896,75.87801370870197
TEST_3897,234.32236319350963
TEST_3898,53.7279884147241
TEST_3899,69.8178190450642
TEST_3900,155.49511475921102
TEST_3901,138.04093748622955
TEST_3902,78.7374880679351
TEST_3903,108.00057147382836
TEST_3904,51.632510029462225
TEST_3905,66.78585301648127
TEST_3906,130.75806752627523
TEST_3907,121.16540678729787
TEST_3908,24.92005886129462
TEST_3909,6.0047310829325085
TEST_3910,177.31066840568997
TEST_3911,8.141869855974035
TEST_3912,18.52378314238483
TEST_3913,38.598690052006226
TEST_3914,19.83758627725363
TEST_3915,121.03375049589262
TEST_3916,12.613514574529466
TEST_3917,186.79598505504802
TEST_3918,255.76772789867113
TEST_3919,132.48426818104073
TEST_3920,182.8528977290727
TEST_3921,200.55205549923028
TEST_3922,35.063711022057916
TEST_3923,111.66337821543632
TEST_3924,42.93784864290974
TEST_3925,89.49529875883127
TEST_3926,94.31150320088916
TEST_3927,100.88924244333067
TEST_3928,113.181191596984
TEST_3929,142.28487061786694
TEST_3930,19.90322128067685
TEST_3931,89.39216109499417
TEST_3932,141.35932211645536
TEST_3933,98.78242844367205
TEST_3934,28.163607518289616
TEST_3935,13.86098071081211
TEST_3936,69.29933763481068
TEST_3937,106.5811586177063
TEST_3938,91.87893562677714
TEST_3939,64.47450721712278
TEST_3940,15.67035956048224
TEST_3941,68.92147172459646
TEST_3942,210.6885443896515
TEST_3943,62.086865314339214
TEST_3944,13.028150100721845
TEST_3945,29.415441762516277
TEST_3946,82.96629766476863
TEST_3947,125.80991725051139
TEST_3948,4.124055092123245
TEST_3949,81.77510151019263
TEST_3950,10.941680698682989
TEST_3951,15.575308652282775
TEST_3952,51.871561544731655
TEST_3953,192.86135458829133
TEST_3954,130.97418611155265
TEST_3955,66.2303131821031
TEST_3956,40.89508786335724
TEST_3957,76.11476689916718
TEST_3958,95.7060199851549
TEST_3959,116.62667198975494
TEST_3960,38.64932129037088
TEST_3961,94.81200604589019
TEST_3962,162.30237777007198
TEST_3963,102.74394986176064
TEST_3964,21.30784389062112
TEST_3965,127.69188907098875
TEST_3966,79.5888230567176
TEST_3967,49.154326363644806
TEST_3968,147.3469337496006
TEST_3969,29.802402541808505
TEST_3970,102.496819583763
TEST_3971,177.84718476497443
TEST_3972,7.414273056632449
TEST_3973,128.17591345675717
TEST_3974,9.244975414973826
TEST_3975,104.06650688634592
TEST_3976,12.75818945539395
TEST_3977,100.72630986782272
TEST_3978,30.52084559326359
TEST_3979,74.85247085525062
TEST_3980,5.813571160172272
TEST_3981,69.6603660648704
TEST_3982,24.584224503088997
TEST_3983,178.6797391273202
TEST_3984,167.77628993588445
TEST_3985,9.180508752841753
TEST_3986,8.565742524236226
TEST_3987,84.41704793075156
TEST_3988,98.13671730576384
TEST_3989,89.32220273204999
TEST_3990,189.06520589812268
TEST_3991,51.69102897252317
TEST_3992,115.58600120937247
TEST_3993,108.72697989151588
TEST_3994,10.255870201037151
TEST_3995,4.026636258786811
TEST_3996,53.772200472516154
TEST_3997,244.37968297270294
TEST_3998,54.2075374761117
TEST_3999,40.90599601147635
TEST_4000,74.87352230112974
TEST_4001,85.21778391172624
TEST_4002,42.415705948869785
TEST_4003,199.0251031400224
TEST_4004,27.892143122131106
TEST_4005,34.57340030294082
TEST_4006,194.35331872247437
TEST_4007,63.9983461708158
TEST_4008,100.34232521339241
TEST_4009,121.97251285469902
TEST_4010,14.304484136969501
TEST_4011,163.2216221505779
TEST_4012,177.32613052739967
TEST_4013,146.56209010246994
TEST_4014,209.10400085383327
TEST_4015,190.99533787698056
TEST_4016,3.3434147662900293
TEST_4017,1.335492144032135
TEST_4018,33.61107158387783
TEST_4019,63.353858908133425
TEST_4020,111.25134656353768
TEST_4021,35.00756177633357
TEST_4022,104.75429884638531
TEST_4023,49.43173966084198
TEST_4024,197.34695583128453
TEST_4025,86.07244175789072
TEST_4026,132.01071226379247
TEST_4027,106.46433621440819
TEST_4028,175.3339031742218
TEST_4029,216.07692199155457
TEST_4030,170.57925111584237
TEST_4031,108.44271207714816
TEST_4032,78.3821500107449
TEST_4033,58.7893823212503
TEST_4034,112.34384839295487
TEST_4035,85.30975828003277
TEST_4036,116.42798393846044
TEST_4037,4.8920643917166995
TEST_4038,173.19626100934084
TEST_4039,29.617037521117393
TEST_4040,8.590620959299356
TEST_4041,183.32752566446524
TEST_4042,145.73492508321513
TEST_4043,96.81172574657688
TEST_4044,105.66236893191615
TEST_4045,43.66584440627458
TEST_4046,162.56257647052527
TEST_4047,26.515375733240035
TEST_4048,70.58228382595173
TEST_4049,40.16540461699027
TEST_4050,94.65448554626788
TEST_4051,11.307050016583952
TEST_4052,28.726744948124804
TEST_4053,24.329324453104093
TEST_4054,28.039440305120433
TEST_4055,7.585873470905717
TEST_4056,28.06447748161942
TEST_4057,54.24422701873207
TEST_4058,119.53057415944687
TEST_4059,13.385508546408868
TEST_4060,220.9571904786956
TEST_4061,205.86398540027957
TEST_4062,185.6884713198522
TEST_4063,4.236161327034526
TEST_4064,48.78189147446009
TEST_4065,138.9517539079865
TEST_4066,57.277001916063845
TEST_4067,13.15271003890213
TEST_4068,107.79467604423678
TEST_4069,22.42595103871774
TEST_4070,86.88851166392146
TEST_4071,146.1676892195751
TEST_4072,90.35597755438587
TEST_4073,169.9728338282898
TEST_4074,48.22268702507716
TEST_4075,42.13036924655252
TEST_4076,90.23292156136691
TEST_4077,188.1736808165761
TEST_4078,154.81663451395812
TEST_4079,92.41509184913875
TEST_4080,95.98352811797038
TEST_4081,47.73133393069293
TEST_4082,19.330121976865804
TEST_4083,179.61900786707173
TEST_4084,12.246083614629939
TEST_4085,80.66152096743913
TEST_4086,115.9787631643057
TEST_4087,32.883010440564746
TEST_4088,23.050765016313903
TEST_4089,193.4349021501492
TEST_4090,16.07922394654597
TEST_4091,103.91323251342158
TEST_4092,50.82921388734578
TEST_4093,134.54163556169203
TEST_4094,54.2205702423504
TEST_4095,92.12014626220954
TEST_4096,114.76379035668573
TEST_4097,98.54187064788864
TEST_4098,13.647387296261725
TEST_4099,235.07446560116804
TEST_4100,24.981444729015788
TEST_4101,210.9771506098705
TEST_4102,93.03645566070672
TEST_4103,169.66621573953302
TEST_4104,56.56171782531197
TEST_4105,45.85180865706696
TEST_4106,71.47790532020045
TEST_4107,187.94377938251483
TEST_4108,78.55075970740916
TEST_4109,46.8372409503927
TEST_4110,73.3487492897808
TEST_4111,10.149187774424588
TEST_4112,71.24162942565911
TEST_4113,77.57302871089918
TEST_4114,26.289356236290853
TEST_4115,202.56297897356487
TEST_4116,21.529749872636568
TEST_4117,29.979139305481777
TEST_4118,154.84586259105123
TEST_4119,122.30078292507258
TEST_4120,91.43657913839829
TEST_4121,74.93622441792543
TEST_4122,15.087039109719605
TEST_4123,42.56749085043417
TEST_4124,70.9345369503441
TEST_4125,75.25013623184861
TEST_4126,204.6665158814619
TEST_4127,100.63173183606919
TEST_4128,100.01192862653896
TEST_4129,109.44581028107623
TEST_4130,113.21574586338743
TEST_4131,2.859160067943985
TEST_4132,113.74856367761411
TEST_4133,12.47939318677227
TEST_4134,45.11426939575979
TEST_4135,176.87948053841134
TEST_4136,115.02829337573611
TEST_4137,93.70157055958599
TEST_4138,7.021138330752008
TEST_4139,136.6794441085325
TEST_4140,10.406186116460075
TEST_4141,115.50939792270302
TEST_4142,59.022346501250944
TEST_4143,126.24408004963733
TEST_4144,106.22673857194994
TEST_4145,65.11711175236714
TEST_4146,34.52337585122988
TEST_4147,27.09776000989479
TEST_4148,157.82498512986055
TEST_4149,29.9519800873581
TEST_4150,166.24231053364983
TEST_4151,14.753931449736907
TEST_4152,181.92192678257507
TEST_4153,139.06642833644761
TEST_4154,95.90854292951194
TEST_4155,172.75941767428148
TEST_4156,115.69953915588475
TEST_4157,184.90132579363197
TEST_4158,210.08343540791452
TEST_4159,59.66639690511454
TEST_4160,70.79579366711634
TEST_4161,130.442900726914
TEST_4162,102.21107133369593
TEST_4163,97.76663121169226
TEST_4164,128.10598466963833
TEST_4165,33.971098083575974
TEST_4166,120.74211003623587
TEST_4167,38.66320569152897
TEST_4168,88.6414445816014
TEST_4169,203.21024656436006
TEST_4170,11.260785643713758
TEST_4171,210.09556570475306
TEST_4172,94.61014574310701
TEST_4173,132.4883195252744
TEST_4174,32.737185711228655
TEST_4175,110.56884728560199
TEST_4176,185.84521790661563
TEST_4177,126.43275973830258
TEST_4178,30.235250177124573
TEST_4179,12.154792722438104
TEST_4180,47.28826555752755
TEST_4181,121.21861376812869
TEST_4182,177.57728641535434
TEST_4183,67.84790653337238
TEST_4184,61.10339532656123
TEST_4185,90.74330415332281
TEST_4186,5.550469039436647
TEST_4187,65.69174370437696
TEST_4188,172.89373684861593
TEST_4189,34.15937347775158
TEST_4190,32.25970248999011
TEST_4191,91.2939659738385
TEST_4192,27.435013510592672
TEST_4193,12.235596192064408
TEST_4194,22.53684606979603
TEST_4195,89.16011897608257
TEST_4196,114.80204911143589
TEST_4197,59.850593478607195
TEST_4198,107.64895792515689
TEST_4199,6.166917301306912
TEST_4200,79.97661865994748
TEST_4201,102.07517790254529
TEST_4202,25.18327796923402
TEST_4203,13.413833247595255
TEST_4204,84.53007067021449
TEST_4205,178.92910739493524
TEST_4206,106.6993604655361
TEST_4207,109.43696184517397
TEST_4208,163.37347712410175
TEST_4209,112.4278349987515
TEST_4210,54.20364861860628
TEST_4211,26.45867789961634
TEST_4212,16.429132642535958
TEST_4213,22.603932978052452
TEST_4214,65.72883100642761
TEST_4215,93.58536131703586
TEST_4216,109.29719005849819
TEST_4217,58.36323884377088
TEST_4218,41.03154496671184
TEST_4219,167.45976418618378
TEST_4220,47.33980192870696
TEST_4221,10.51080038192891
TEST_4222,102.02708227245091
TEST_4223,195.89384680273335
TEST_4224,66.26606013769192
TEST_4225,12.664791821413209
TEST_4226,130.76295879840134
TEST_4227,175.17194182353546
TEST_4228,60.492937692189905
TEST_4229,181.78218560183515
TEST_4230,110.96205015657779
TEST_4231,105.90769338899108
TEST_4232,198.29260082841404
TEST_4233,159.6090413583665
TEST_4234,155.23116734254668
TEST_4235,175.26565693294853
TEST_4236,83.61917966999569
TEST_4237,3.7300435988238907
TEST_4238,203.65540832963546
TEST_4239,6.612214101914138
TEST_4240,115.47642639085741
TEST_4241,54.821268477022386
TEST_4242,3.6536480312067083
TEST_4243,150.16064773988333
TEST_4244,104.48613875671592
TEST_4245,164.33009524676862
TEST_4246,38.061991598098714
TEST_4247,112.20494957704912
TEST_4248,20.47536922386852
TEST_4249,95.01960937857379
TEST_4250,148.5136475756562
TEST_4251,158.8720034196704
TEST_4252,47.431107407925204
TEST_4253,156.66282816157212
TEST_4254,175.788487991098
TEST_4255,48.84232660339984
TEST_4256,110.8697906553523
TEST_4257,13.513632922462623
TEST_4258,137.34324407583975
TEST_4259,17.366725614131152
TEST_4260,107.69366496137422
TEST_4261,18.795211420705368
TEST_4262,135.07292070083219
TEST_4263,128.77476836968955
TEST_4264,36.155346981964854
TEST_4265,63.335741233906354
TEST_4266,173.00627066675457
TEST_4267,94.58227957074449
TEST_4268,118.22956222874757
TEST_4269,186.37396641877996
TEST_4270,14.2232697512242
TEST_4271,154.2766117744117
TEST_4272,124.40681577979002
TEST_4273,17.777880756478115
TEST_4274,53.01688874323713
TEST_4275,149.7389967468785
TEST_4276,103.29619804335039
TEST_4277,34.2166087607846
TEST_4278,66.7273245854566
TEST_4279,19.658991195838066
TEST_4280,16.618795525826478
TEST_4281,22.682675928482155
TEST_4282,136.28820995810898
TEST_4283,191.12476929036194
TEST_4284,10.853815599118006
TEST_4285,135.56151689005506
TEST_4286,27.956194173702087
TEST_4287,20.580280955648263
TEST_4288,40.471801053095504
TEST_4289,57.101233687365124
TEST_4290,125.02299946517529
TEST_4291,169.5090315431832
TEST_4292,186.1175007162313
TEST_4293,56.47508861049838
TEST_4294,150.86821076981397
TEST_4295,83.78412670529202
TEST_4296,160.26055466359287
TEST_4297,175.61483704618584
TEST_4298,48.75394895277718
TEST_4299,188.86197043732034
TEST_4300,64.2707771148021
TEST_4301,108.3048751860807
TEST_4302,212.96417133960807
TEST_4303,113.48093432718973
TEST_4304,160.3668369133517
TEST_4305,95.22345260140925
TEST_4306,191.22573374811213
TEST_4307,169.3959870943202
TEST_4308,154.95833055100331
TEST_4309,161.84103518720636
TEST_4310,39.00324996945265
TEST_4311,89.65386286990426
TEST_4312,46.16585944530268
TEST_4313,126.05579601959795
TEST_4314,196.8659307815798
TEST_4315,142.3758058848023
TEST_4316,82.16991035530556
TEST_4317,16.776747918935055
TEST_4318,70.39591912716739
TEST_4319,67.93429231907568
TEST_4320,140.82793892657824
TEST_4321,225.93423563483162
TEST_4322,123.99364570107025
TEST_4323,13.994777598303028
TEST_4324,145.85769320442537
TEST_4325,134.1725760855961
TEST_4326,45.60059301441849
TEST_4327,91.51181152645607
TEST_4328,35.73754694818391
TEST_4329,72.60412040271815
TEST_4330,170.56166621711282
TEST_4331,82.61334618229395
TEST_4332,112.0262855865411
TEST_4333,217.4394967792394
TEST_4334,25.780206539916293
TEST_4335,41.058319609008706
TEST_4336,91.57325730778217
TEST_4337,39.92338987333032
TEST_4338,41.488395882682426
TEST_4339,121.13457288662026
TEST_4340,93.84968012415868
TEST_4341,212.52851596204033
TEST_4342,140.58615642235605
TEST_4343,167.14157824548423
TEST_4344,85.27655550481653
TEST_4345,23.23397289735604
TEST_4346,26.541068244661567
TEST_4347,42.92386607924591
TEST_4348,233.10606403109804
TEST_4349,83.59609288417758
TEST_4350,181.88149311707946
TEST_4351,173.02760768039283
TEST_4352,131.90228782222133
TEST_4353,112.7713957528849
TEST_4354,89.18403016929486
TEST_4355,60.37648375308953
TEST_4356,35.74801433995697
TEST_4357,41.12852754010895
TEST_4358,7.160291727182309
TEST_4359,26.83368149341423
TEST_4360,66.77313166491832
TEST_4361,115.89657423805915
TEST_4362,139.72747907869254
TEST_4363,114.0496904378964
TEST_4364,145.56416953725474
TEST_4365,29.407747691409302
TEST_4366,53.01622251529573
TEST_4367,154.17718217694068
TEST_4368,174.0790879948492
TEST_4369,31.58955019408574
TEST_4370,183.99199987259013
TEST_4371,33.36238383049313
TEST_4372,89.29134806503849
TEST_4373,9.816714777015251
TEST_4374,149.32248742799257
TEST_4375,74.03790627959398
TEST_4376,28.81076012159038
TEST_4377,30.43623675825364
TEST_4378,142.11963944214264
TEST_4379,34.42748684629031
TEST_4380,142.9499784538807
TEST_4381,28.352242054640083
TEST_4382,135.9921769401473
TEST_4383,7.078823868726623
TEST_4384,69.12500909560308
TEST_4385,135.48059560826647
TEST_4386,148.62118785087551
TEST_4387,159.60547536129562
TEST_4388,220.00767689549983
TEST_4389,59.425166419817806
TEST_4390,23.106588850609164
TEST_4391,13.981444277514461
TEST_4392,170.52889774341577
TEST_4393,70.81889339637537
TEST_4394,151.916741341445
TEST_4395,26.7035886818503
TEST_4396,77.19982091871988
TEST_4397,14.742991330673883
TEST_4398,145.10188921067993
TEST_4399,54.750500595288074
TEST_4400,108.14042100277987
TEST_4401,135.17190660380956
TEST_4402,53.00411866947531
TEST_4403,17.362502457363338
TEST_4404,27.462024173835825
TEST_4405,237.1580362679178
TEST_4406,25.66828285565023
TEST_4407,71.27060077227898
TEST_4408,47.789723456004594
TEST_4409,188.72325329777664
TEST_4410,184.5778003121484
TEST_4411,28.909839270271526
TEST_4412,5.790504669156985
TEST_4413,158.41885974705318
TEST_4414,39.137847041924736
TEST_4415,126.30400597815814
TEST_4416,111.00204026801259
TEST_4417,26.811752437358713
TEST_4418,181.6944151270938
TEST_4419,68.6685472468137
TEST_4420,154.4737827733002
TEST_4421,77.63012660675123
TEST_4422,180.79618765941177
TEST_4423,168.56896318951482
TEST_4424,100.08422898440062
TEST_4425,239.20687444275026
TEST_4426,43.399523804726876
TEST_4427,3.5859295624315415
TEST_4428,27.98755499887232
TEST_4429,63.20317360641743
TEST_4430,46.570141738789786
TEST_4431,151.99820162352032
TEST_4432,144.42166753591724
TEST_4433,118.97941328975102
TEST_4434,17.499063632860143
TEST_4435,135.02845577806676
TEST_4436,34.45453517799454
TEST_4437,133.95636410796303
TEST_4438,42.2716585678898
TEST_4439,158.1550441122083
TEST_4440,23.44010482745396
TEST_4441,25.885170222499557
TEST_4442,13.937993019606767
TEST_4443,67.82159964785164
TEST_4444,11.292549807097261
TEST_4445,150.19936339462018
TEST_4446,23.437746785221762
TEST_4447,24.719546755983057
TEST_4448,23.897051554492574
TEST_4449,22.957583451730162
TEST_4450,58.08782417862143
TEST_4451,14.265462727020317
TEST_4452,34.33455815549575
TEST_4453,164.97160596345662
TEST_4454,112.22262408176398
TEST_4455,34.14671541523882
TEST_4456,127.5910996356727
TEST_4457,131.65766697170613
TEST_4458,179.02244241326636
TEST_4459,200.55659305115572
TEST_4460,127.55299765774511
TEST_4461,227.18520194346874
TEST_4462,81.10417252537141
TEST_4463,62.29267547280598
TEST_4464,182.1338520953316
TEST_4465,194.167180198289
TEST_4466,49.32552468579348
TEST_4467,26.354443750353756
TEST_4468,50.50995411568615
TEST_4469,81.9708674517038
TEST_4470,32.115234790873494
TEST_4471,60.79457592017539
TEST_4472,139.3216268838157
TEST_4473,162.53646268305462
TEST_4474,264.6969754906757
TEST_4475,99.382737955987
TEST_4476,30.115471681959875
TEST_4477,186.17478677004775
TEST_4478,15.716747908916265
TEST_4479,261.1925182449559
TEST_4480,137.6892371023384
TEST_4481,37.90184493092632
TEST_4482,236.5944028081738
TEST_4483,118.44780982645283
TEST_4484,29.628711170075466
TEST_4485,250.48848310132456
TEST_4486,60.893691700970145
TEST_4487,85.30968440707501
TEST_4488,48.65246331044162
TEST_4489,83.00536312024022
TEST_4490,14.140495511027172
TEST_4491,24.479006942900575
TEST_4492,79.77721407135053
TEST_4493,1.6273796140707995
TEST_4494,133.39207890263128
TEST_4495,39.5262522731752
TEST_4496,36.27354393479912
TEST_4497,30.821627399281194
TEST_4498,205.10219945860374
TEST_4499,138.63712832893572
TEST_4500,9.255298422839644
TEST_4501,114.68399404144442
TEST_4502,111.42245041506402
TEST_4503,180.8444208624925
TEST_4504,12.87807827079087
TEST_4505,92.8154017441972
TEST_4506,28.09921660286247
TEST_4507,224.75846227097392
TEST_4508,164.1462873796746
TEST_4509,102.02019881570368
TEST_4510,36.10485928478264
TEST_4511,36.30765114286491
TEST_4512,133.63111421322427
TEST_4513,167.406163708297
TEST_4514,214.6997161202238
TEST_4515,120.1140071369127
TEST_4516,8.370024502508329
TEST_4517,44.58063060194833
TEST_4518,66.82728525374716
TEST_4519,42.25377163037012
TEST_4520,146.67496151017724
TEST_4521,100.77197899007159
TEST_4522,43.48754014280637
TEST_4523,13.630615749787022
TEST_4524,4.810014920178878
TEST_4525,27.242266815479258
TEST_4526,53.87215670835197
TEST_4527,81.70896156653059
TEST_4528,43.257734443089696
TEST_4529,41.08419547949633
TEST_4530,21.141554426509206
TEST_4531,63.80115447584653
TEST_4532,41.17308884946866
TEST_4533,3.104768683306388
TEST_4534,7.084980092395
TEST_4535,95.28912228470563
TEST_4536,24.269238003250447
TEST_4537,19.866012445172487
TEST_4538,118.06688904993261
TEST_4539,88.46652777316908
TEST_4540,79.40414923924989
TEST_4541,11.977224420836714
TEST_4542,3.4204754173349836
TEST_4543,135.8281249720889
TEST_4544,10.924201025622024
TEST_4545,188.27893809259777
TEST_4546,83.26719524455216
TEST_4547,67.89325178754989
TEST_4548,89.79200190441261
TEST_4549,47.84332787641239
TEST_4550,15.667844789034568
TEST_4551,54.82408499131516
TEST_4552,144.84992973045016
TEST_4553,16.531329793871645
TEST_4554,66.9922741037021
TEST_4555,85.25004404078328
TEST_4556,79.71450941470975
TEST_4557,115.01845217216476
TEST_4558,38.00780143682827
TEST_4559,39.94780913716908
TEST_4560,14.38327930392164
TEST_4561,119.00519291082009
TEST_4562,88.20478695403825
TEST_4563,184.6806081831093
TEST_4564,123.59086385787154
TEST_4565,221.68273154447493
TEST_4566,62.459269661362235
TEST_4567,155.4465054227382
TEST_4568,128.73761599404298
TEST_4569,60.434477544638376
TEST_4570,214.58980123085632
TEST_4571,182.67130626044207
TEST_4572,55.634953951666304
TEST_4573,153.91643770750647
TEST_4574,31.27789789797836
TEST_4575,152.9235092765752
TEST_4576,63.26222781734353
TEST_4577,187.5427590985084
TEST_4578,25.154869730886997
TEST_4579,100.19184678730029
TEST_4580,204.42393348017757
TEST_4581,53.42110871719058
TEST_4582,39.12289143080285
TEST_4583,176.23700057932697
TEST_4584,198.74658892839244
TEST_4585,28.124945984619714
TEST_4586,39.54161546952009
TEST_4587,97.08895740972378
TEST_4588,119.61055469660052
TEST_4589,18.24090378496019
TEST_4590,64.59471521487139
TEST_4591,99.46363028977767
TEST_4592,73.64992877919875
TEST_4593,126.88761771416145
TEST_4594,14.530976486471875
TEST_4595,92.62748130279496
TEST_4596,14.458303925445692
TEST_4597,171.9484113370162
TEST_4598,78.13804020011642
TEST_4599,92.04778024627886
TEST_4600,117.60446903387724
TEST_4601,26.015873759664224
TEST_4602,108.07671952105942
TEST_4603,106.37223585340932
TEST_4604,76.26980228528146
TEST_4605,17.37722447203414
TEST_4606,12.427898460878373
TEST_4607,30.014749605603882
TEST_4608,137.9281739449779
TEST_4609,16.118257020228047
TEST_4610,169.82073881644354
TEST_4611,22.53233517434595
TEST_4612,127.29336022669808
TEST_4613,48.80453701065257
TEST_4614,181.49605564389987
TEST_4615,3.9909221313836953
TEST_4616,203.80525839067434
TEST_4617,166.6157700979035
TEST_4618,56.876819270967715
TEST_4619,177.04959768977264
TEST_4620,109.41272629009154
TEST_4621,124.6485397867467
TEST_4622,32.312449113718266
TEST_4623,77.44342717233923
TEST_4624,133.75753695326594
TEST_4625,50.872877988797114
TEST_4626,151.03852853581986
TEST_4627,14.516925456538612
TEST_4628,99.39932201172864
TEST_4629,115.65599776771535
TEST_4630,29.285981433140005
TEST_4631,92.80954150415728
TEST_4632,89.46333259173745
TEST_4633,60.46438704963831
TEST_4634,163.72613653860702
TEST_4635,57.22962823340331
TEST_4636,1.9422002413538686
TEST_4637,100.89698454912009
TEST_4638,105.33278074078997
TEST_4639,35.651181691286006
TEST_4640,125.38449514974249
TEST_4641,53.9725273703461
TEST_4642,24.719479251164117
TEST_4643,27.6622645100756
TEST_4644,55.62591590115612
TEST_4645,110.6295856831228
TEST_4646,50.45145356982291
TEST_4647,9.351389650798971
TEST_4648,66.34659538122604
TEST_4649,177.2829746055569
TEST_4650,141.9602052868601
TEST_4651,202.63243882732178
TEST_4652,130.90033474083953
TEST_4653,162.84869185016302
TEST_4654,132.46257173571053
TEST_4655,35.024871413568356
TEST_4656,66.19981105320953
TEST_4657,115.45469776398643
TEST_4658,8.461249019751168
TEST_4659,81.13522482232449
TEST_4660,45.53097966400654
TEST_4661,151.3463495085866
TEST_4662,7.705739531018588
TEST_4663,105.35964300610046
TEST_4664,43.552152939916475
TEST_4665,53.5451369038626
TEST_4666,188.6876980496195
TEST_4667,207.64906717095317
TEST_4668,81.93033602480135
TEST_4669,191.47708063366306
TEST_4670,255.68861105304552
TEST_4671,87.70649135022268
TEST_4672,20.838260835230287
TEST_4673,123.33548699505813
TEST_4674,15.138550685897041
TEST_4675,183.6109850938611
TEST_4676,59.426477915131784
TEST_4677,96.50696976706872
TEST_4678,79.13728289971691
TEST_4679,89.32424968327871
TEST_4680,246.60946717913814
TEST_4681,92.18509834977131
TEST_4682,28.12570260089814
TEST_4683,128.5933495813205
TEST_4684,29.003414353793943
TEST_4685,191.77153935609667
TEST_4686,16.17309292253789
TEST_4687,60.35535811212221
TEST_4688,15.799800525506175
TEST_4689,17.44841962017854
TEST_4690,126.8018974860553
TEST_4691,73.14425565314214
TEST_4692,20.36014805767454
TEST_4693,145.08539906835944
TEST_4694,74.72477799596975
TEST_4695,88.08658501441171
TEST_4696,4.12889573408996
TEST_4697,194.42325686884422
TEST_4698,32.65656500193428
TEST_4699,128.66578508212527
TEST_4700,24.97912738584975
TEST_4701,119.52617228691267
TEST_4702,119.05648637007886
TEST_4703,76.02540365195598
TEST_4704,129.0149445687151
TEST_4705,190.17871611770607
TEST_4706,57.28378718787016
TEST_4707,190.57029017951402
TEST_4708,20.118084827897476
TEST_4709,110.1633351163263
TEST_4710,132.83211468605137
TEST_4711,240.98518911414752
TEST_4712,30.670149948188
TEST_4713,64.13893202023148
TEST_4714,151.63236511181066
TEST_4715,18.0710868015174
TEST_4716,82.44869472143176
TEST_4717,107.56272489370058
TEST_4718,6.046773248808857
TEST_4719,41.37093285819535
TEST_4720,30.915510806832735
TEST_4721,63.02278702821309
TEST_4722,14.815932871400275
TEST_4723,66.00838127511612
TEST_4724,79.87474816359035
TEST_4725,1.3629943737095749
TEST_4726,21.819149304116277
TEST_4727,5.162914065412995
TEST_4728,173.15658735681433
TEST_4729,160.43219841134746
TEST_4730,62.505633542079806
TEST_4731,158.5878754272502
TEST_4732,173.45253075587755
TEST_4733,10.053410002527237
TEST_4734,73.9926197019693
TEST_4735,5.121937699779683
TEST_4736,160.81501843850302
TEST_4737,204.54694790997988
TEST_4738,184.6508598066145
TEST_4739,132.52552009222663
TEST_4740,124.43605854954863
TEST_4741,92.7995428657886
TEST_4742,67.87529033650556
TEST_4743,125.14413832920609
TEST_4744,141.53598672981718
TEST_4745,13.791135489235566
TEST_4746,178.91196098755475
TEST_4747,169.3303765321634
TEST_4748,2.3697750910781754
TEST_4749,141.68107430125286
TEST_4750,50.5151232256891
TEST_4751,4.248704694794068
TEST_4752,29.534720593727375
TEST_4753,11.35246208320224
TEST_4754,73.65471076182406
TEST_4755,92.72908309771245
TEST_4756,39.01820185970834
TEST_4757,107.14833977621666
TEST_4758,168.93292706312036
TEST_4759,24.916904864969958
TEST_4760,37.79629142431847
TEST_4761,164.50543928103568
TEST_4762,80.3602155840855
TEST_4763,14.36110827219001
TEST_4764,44.48906568778735
TEST_4765,135.27044958309065
TEST_4766,37.71587449421206
TEST_4767,6.41272528263405
TEST_4768,181.04718600138057
TEST_4769,226.46368901102193
TEST_4770,20.29681792993228
TEST_4771,109.30093811290254
TEST_4772,155.76646167992584
TEST_4773,121.25967784561608
TEST_4774,38.67316964579751
TEST_4775,90.5546767923163
TEST_4776,53.76150758912305
TEST_4777,53.68155677903133
TEST_4778,7.075717910847787
TEST_4779,124.98667393962555
TEST_4780,265.0560812198063
TEST_4781,25.870105760558946
TEST_4782,10.897189302178688
TEST_4783,54.598882285271394
TEST_4784,2.6477575452068858
TEST_4785,114.63807158699782
TEST_4786,26.257660966648704
TEST_4787,80.83302566016161
TEST_4788,136.34324910146668
TEST_4789,55.982395623131666
TEST_4790,149.5072316206233
TEST_4791,169.5853257999479
TEST_4792,135.36815463291342
TEST_4793,116.65202090888094
TEST_4794,74.57561460895087
TEST_4795,103.07503491791964
TEST_4796,99.50691588736011
TEST_4797,158.1044319793596
TEST_4798,21.02138271605369
TEST_4799,93.08372892284186
TEST_4800,30.81552925655436
TEST_4801,170.40362157174272
TEST_4802,4.051874853766967
TEST_4803,56.008605977442286
TEST_4804,53.05463842769826
TEST_4805,41.13242151170148
TEST_4806,64.13738600372284
TEST_4807,158.8103753598356
TEST_4808,204.7691531229156
